0.007226496590071132,0.010419188187437733,0.012285429551074449,0.013536734304920748,0.014490593128651497,0.01514799497290136,0.015665707312897684,0.016120069588943433,0.016560044068192902,0.017013953305265776,0.017297117411744074,0.0174794423783375,0.01762631037880374,0.017738137444151526,0.017773511504893924,0.01778763693182365,0.017800982380545782,0.017813764372385344,0.0178261237453912,0.017838230238568842,0.017850210683574196
0.007601892573715897,0.01102706885577184,0.012715037732229935,0.014088318946701362,0.0150279789852936,0.015650426804758883,0.016081551792963937,0.016362332958362,0.01665905648996263,0.016852915047205756,0.016981891020070545,0.01703769680021472,0.01708201131437991,0.017124836345640233,0.017137071037078094,0.017147926848192427,0.017158434088913335,0.017168713673446228,0.01717878863827116,0.017188749235666264,0.01719860830417699
0.022196276350620964,0.025749388711664264,0.027543879320551974,0.02942782277741307,0.03096333742799233,0.03199888389244054,0.032905203517386086,0.03344750310033859,0.034102190271775384,0.03507876175610085,0.03613801603809262,0.037155485096746356,0.03809446639804354,0.03887094676741294,0.03900199808707526,0.03902635411743093,0.03904967788245264,0.039072352563459846,0.03909452107107905,0.039116404852245726,0.03913818054530798
0.022585871549752144,0.025833165149340205,0.027749638850409403,0.029470345244558216,0.030912381549400646,0.03199102506517721,0.03299015424232926,0.033718019834976166,0.03450753827360167,0.03562837098731925,0.03673982728964177,0.03776601901594038,0.03871786853267189,0.03949571337739612,0.03964856488497256,0.03970292932894993,0.039755733895841465,0.039807290185227974,0.03985797176305637,0.03990804938121042,0.03995785416845594
0.012643500795162927,0.015654330402966432,0.017510189468455006,0.018867494005823864,0.019689080784457805,0.020413632158832504,0.021015509323453443,0.021586063331250595,0.022144512238048305,0.02274523345280707,0.023090995306794614,0.023245037042274867,0.02337577353359501,0.023450795194219946,0.023483839066362183,0.023493232168685742,0.023502136913753847,0.02351073748349876,0.02351909661967283,0.0235273937873008,0.02353563206927044
0.014805076329376702,0.018082203894338147,0.020109355913328453,0.021558650767551032,0.02244739646498531,0.02315764906616686,0.023714507903582437,0.024202008348007918,0.02458185146952782,0.024853637490754938,0.025035312642440875,0.025194786039290585,0.02533206646718793,0.025456689206563687,0.02557363240733534,0.025686879408200042,0.025797019108219056,0.025904750461572198,0.026010693772996314,0.02611543001159552,0.026219604888333047
0.01680029652638919,0.01998966802195242,0.02237605615266103,0.023854086817271723,0.024681966836291373,0.02536457218366409,0.025946239860898862,0.02636226403219273,0.026615052907174586,0.026792561166072593,0.02688296231085432,0.026960789313089137,0.027017261843218315,0.02707191984461736,0.027092384435825054,0.027110009364864286,0.027127312654893664,0.027144338953942387,0.027161109517529043,0.027177713342299053,0.02719425403325803
0.015261013374342351,0.018493589637797667,0.020931137567541197,0.02241737008537895,0.02325113521852033,0.023953269398076613,0.024515519488608375,0.024846867026323185,0.025035588313166816,0.02519244907860685,0.025270417158505046,0.025355061353333375,0.02541808794206894,0.02547809717415974,0.025506409045822333,0.025531912950744636,0.025556927087557222,0.025581459141442768,0.02560565903796082,0.025629617867052455,0.025653452549354076
0.014208291741156195,0.017090820282934457,0.0194864446406652,0.020931164248213605,0.02173857498623639,0.022360216042210765,0.022770502142542285,0.023036724910086185,0.023190332034813844,0.02333695149795444,0.02341186925905973,0.02349573603756546,0.023541868956510687,0.02359240993583104,0.02361879266187442,0.02364280678106693,0.023666273719499805,0.023689272628738135,0.02371195403128756,0.02373440342442893,0.02375672939583249
0.013251209395748365,0.01619797832026062,0.01848953180423844,0.01984761922093025,0.020777962372014628,0.021514508484033235,0.022177270360266194,0.022942884611672786,0.023539965538715825,0.024466556503342108,0.0253057088316959,0.02611305345575317,0.026814252885887988,0.027622767303627983,0.027814814649852988,0.027817011509163186,0.027818979087484298,0.02782082997858903,0.027822590770434866,0.027824297072635597,0.027826034833101296
0.01333456805661302,0.016074722432438644,0.01836611047176092,0.019717047661407167,0.020615487157263232,0.021320945089040335,0.021977742661108825,0.022752507175347308,0.023348636539116892,0.024287435113540336,0.025131722256357226,0.025950798694647993,0.026656214102416743,0.02746693148287627,0.02766671239540526,0.027680559947080973,0.027694021192626588,0.0277071472620509,0.027720035233933352,0.027732795055942235,0.027745425877071808
0.01249041515026913,0.015289296772248136,0.017317988455485715,0.018541008971207452,0.0192106180035805,0.01968803331927661,0.020050669391739984,0.020326583119898236,0.02048967151555368,0.020696264735212598,0.020840749544961318,0.020996062013416375,0.021084649503783925,0.021158916919612938,0.021180492629666058,0.021182579059619244,0.021184035632898817,0.021185079462809488,0.021185787631448672,0.021186302073662573,0.021186679327203604
0.010486436862415844,0.012847221655056647,0.014834346255961287,0.01604391149376901,0.016686326516180416,0.017143052810755136,0.017493594039637583,0.017724451853216357,0.01785703993318836,0.01799699347589487,0.018072667028884715,0.01814369450937568,0.018204845260482317,0.018256331162086324,0.01828152004263593,0.018302598070048925,0.018323002877413563,0.01834291959886635,0.018362493253885327,0.01838185224512121,0.018401071907959154
0.00888396351044072,0.011298831206186204,0.013281844949441901,0.014574796680187723,0.015206938014302366,0.01566285996522581,0.01599300683761066,0.016229704331543936,0.016392981189752243,0.016550511103771145,0.016656411467006554,0.016753411466528926,0.016842072819169288,0.016925666725975876,0.016992422077492277,0.017056578733654234,0.01711912081384317,0.01718030334604384,0.017240465953403446,0.017300042749022436,0.017359275611781785
0.009194355892482863,0.011715529355405275,0.013504917704895682,0.014614270826194077,0.015228530141003158,0.01568196001662325,0.015972206889865153,0.016186966155988327,0.01630290465072502,0.016435321168514115,0.016518598290761844,0.016626984191396743,0.01670644932911871,0.016784599273957132,0.016841411226949647,0.016877322516775397,0.016911861903311957,0.016945453957844824,0.016978360656399013,0.01701090379696522,0.01704328022662814
0.009000149291931638,0.011279266786540506,0.013057699470677654,0.01413379820506292,0.014714111359732973,0.015193973024918588,0.015493473043528402,0.01574779073714509,0.015918730712517745,0.016085575468202,0.016236731518504795,0.01640769766637745,0.01653147018642751,0.01668202072893482,0.016761457036927357,0.016802787379709985,0.01684328295090142,0.01688299625767906,0.01692207998791112,0.016960836390851608,0.01699938693606222
0.007575626248109997,0.01009161621766282,0.011706537942669517,0.012823497972137898,0.013592498754799481,0.014306338886439167,0.014992033533901342,0.01579625009057524,0.01657593926667317,0.01784918885979434,0.019212873952399668,0.020610171523312706,0.02182338773513791,0.022846888853067272,0.02309874906149556,0.023150966354194016,0.02320039145148338,0.02324839315725171,0.023295520687875364,0.02334207874996488,0.023388349117631158
0.006476320096738838,0.008968159415258574,0.010564075097562454,0.011703114588395016,0.012493088821410614,0.013296861176426727,0.014084515392577011,0.015019854906398707,0.015945986781792078,0.017353159672001187,0.018833979259971163,0.02029431508996694,0.021550550314359727,0.022665043067963596,0.022884958890547702,0.022895032171414174,0.02290496116506762,0.02291471528656335,0.022924327460087986,0.022933854344079286,0.022943318780282072
0.006809789770760734,0.008924058029813112,0.010568229666994722,0.011675627368468371,0.012290937702039569,0.012949588809454762,0.013573527133097806,0.014206315888381406,0.01483293894222969,0.015533638381959945,0.016082914901444593,0.016525551255089664,0.01690394466128013,0.017318574204522236,0.017443796256848634,0.01748927674721054,0.017529756168469683,0.017568333944748753,0.01760589022170106,0.01764282507309848,0.01767950621857334
0.0064221875731740605,0.00846189705946389,0.01002796886000296,0.011064058629540947,0.011609259014266075,0.012159599707562082,0.012630084002105258,0.013071915886507468,0.01342273146398169,0.01372714144469944,0.013792795345905898,0.013870985768978853,0.013924140489933779,0.013976920608242242,0.014002796251488174,0.014025373344750876,0.014047271967932793,0.014068626744450695,0.014089586550408338,0.014110315661043722,0.014130885962665783
0.010422349666612268,0.012393532250490684,0.013880058475775146,0.014883779327276407,0.0154267218269843,0.015956508404804105,0.016296512000452422,0.016643637762391857,0.01693177113977149,0.017170902824042662,0.017352085122283083,0.01754722984144383,0.01772803412560651,0.0179281382451852,0.017987158334157757,0.017999384826171864,0.01801106134976198,0.018022281609751074,0.018033257754982657,0.01804401498791014,0.018054707552925146
0.009939039243603207,0.011796666528437739,0.013231016265752488,0.014177069435600929,0.01473006461129258,0.015218933012484762,0.01556259176923391,0.015852642201980734,0.016132024799803375,0.016370199256097003,0.0165568491248117,0.016746425193684838,0.01693277466311358,0.017134215670597384,0.017196920722437906,0.01721486063270189,0.017232371399960124,0.017249496103062877,0.01726637602414436,0.017283054065745252,0.017299669732604966
0.0049329400622917805,0.006696456284591893,0.00805126116835003,0.008993382594920926,0.009495767396345056,0.009895518385253004,0.010196428286617494,0.01042273666700395,0.01063034700875087,0.01081830074235871,0.010906451194631062,0.010975196876516663,0.01103082654734504,0.011080403158722328,0.011106192996056495,0.011122733659710565,0.011138515765624463,0.011153750206843052,0.011168615233204143,0.011183233671805449,0.011197720497817006
0.016031045167988606,0.018044071425566667,0.019570679329649836,0.020857233709011876,0.021757194237079443,0.02243443172063262,0.02295753360341327,0.023420020934467572,0.023836560321302686,0.024452642236794248,0.025273821922797524,0.026216077160728605,0.027150523837839155,0.027914310327330463,0.028158868247449075,0.028264478916324706,0.028359917479834323,0.02844952415286889,0.028535596799290838,0.028619522352152545,0.028702479282898808
0.01868256822501252,0.02099409577314991,0.0226734497720749,0.02399273514190468,0.0249616603805597,0.025786953462829026,0.026556694519138835,0.027229391713604795,0.028008245279304057,0.02906642429330105,0.0301784284717948,0.031238385939080866,0.03231587666881215,0.033137083752512286,0.03330235901393287,0.03330331568015311,0.03330409934791724,0.033304778887489776,0.033305332024295434,0.03330585175945749,0.03330635234522626
0.01561062225714832,0.018620211799656037,0.020269888772905253,0.02142727570097989,0.022244451394080857,0.02298492177062123,0.023735389144460925,0.024423091549367257,0.025185176254645104,0.02612058720385311,0.02691833842184435,0.027415691624479935,0.027967803421066063,0.02831674331366519,0.028433686818220043,0.028510349102911284,0.028577894256606878,0.02864035378860343,0.028699791864159278,0.028757473021505917,0.028814270052872647
0.009810567281558007,0.012505884506667795,0.014472557518984927,0.015651710425476376,0.016548892659515348,0.01717630233993746,0.017766622328912383,0.018258046576512896,0.018771047307686122,0.01911253911433984,0.019273627014575388,0.01931922795625533,0.019400986864385517,0.01945088884933562,0.019485692386688663,0.01951900321692572,0.01955134361434788,0.019582981203471652,0.019614191810795885,0.019645057601399084,0.019675751675881367
0.011437039353234642,0.014055751932515247,0.016266796887377803,0.01735030650711853,0.018243172795769116,0.01881241463071413,0.019357929997981662,0.01971913024130139,0.020115800582493223,0.02028388938973149,0.020414784528669853,0.0204685326175503,0.020539727243170852,0.02059020546233433,0.020619147223738036,0.020646488901007256,0.02067283807700788,0.020698547184133727,0.020723773820015244,0.02074869371930704,0.02077343829557019
0.01225308810499878,0.014767690458075591,0.017231917069536296,0.018328738175248896,0.019291249564160874,0.019874901378712333,0.02034545006542443,0.020643445514348834,0.020984397818187818,0.02113922397300352,0.0213029013308024,0.021372197748314465,0.021454248012544898,0.02152286098067125,0.021568235930709244,0.021611472173454636,0.021653415024352102,0.02169444753673222,0.021734738149708166,0.02177458657816134,0.021814253515966782
0.011541981213126813,0.014025040174771363,0.016346122534090995,0.017506258948161976,0.01843775335360343,0.018986096709805653,0.019484502552374435,0.01974700980180243,0.020053907629225296,0.02016374821318279,0.020320978791108585,0.020363178829022874,0.020417354198909443,0.02046743561502904,0.020474136210736984,0.020476163019994494,0.020478135795059017,0.02048005844719303,0.02048200086472251,0.020483897513699542,0.020485821452119423
0.012685200121757877,0.01538721885412146,0.017504161279838455,0.018858007914567085,0.019966654125612736,0.020624488131520936,0.021315504409858542,0.021988943448136188,0.02255257922411215,0.023442468778403152,0.024077362618018783,0.02493654726814799,0.025536620831160147,0.026268586133104944,0.026402048366196515,0.026426450909433987,0.026443448057628945,0.026456875422902017,0.026468316560850486,0.0264787086482725,0.02648856968367847
0.012845077319211912,0.015615430501871207,0.017854030663167757,0.019217747416123268,0.020433751445630064,0.021194043814392834,0.02191978443308745,0.022834083322172814,0.02359297768875264,0.024726147097637444,0.02559753927162887,0.02679726685500605,0.027512620298541873,0.028568431184531316,0.02867932863529005,0.028689236506963735,0.028699110442802333,0.028708869157526202,0.02871851480711771,0.02872807403962264,0.028737589173715574
0.012184984959078502,0.01519223284566419,0.017980634171512435,0.019289606932262116,0.020397073336678256,0.021065769834689337,0.021646258944438848,0.022335571279522324,0.022952676785302707,0.02370153300036332,0.02437797884740755,0.025228327262103042,0.025702981865848584,0.026431135591257336,0.026507331423879805,0.026532175116119484,0.02654947359012094,0.026562756512131705,0.026573525266933313,0.026582842230597505,0.02659148390782226
